Wavenumber,Intensity
6693.818,6.870958
6695.747,6.857901
6697.675,6.839417
6699.604,6.828508
6701.532,6.81779
6703.46,6.799623
6705.389,6.784715
6707.317,6.769143
6709.246,6.750789
6711.175,6.738538
6713.103,6.728908
6715.031,6.711029
6716.96,6.691051
6718.889,6.674387
6720.817,6.660953
6722.746,6.642459
6724.674,6.629118
6726.603,6.618582
6728.531,6.599732
6730.459,6.586212
6732.388,6.575529
6734.316,6.562646
6736.245,6.54695
6738.174,6.533021
6740.102,6.517209
6742.03,6.501447
6743.959,6.48766
6745.888,6.474433
6747.816,6.460413
6749.745,6.447893
6751.673,6.432958
6753.602,6.421529
6755.53,6.404221
6757.458,6.390758
6759.387,6.383377
6761.315,6.36457
6763.244,6.345124
6765.173,6.331908
6767.101,6.313732
6769.029,6.296688
6770.958,6.278895
6772.887,6.257763
6774.815,6.239992
6776.743,6.221483
6778.672,6.194936
6780.601,6.169545
6782.529,6.145988
6784.458,6.122429
6786.386,6.094512
6788.314,6.061528
6790.243,6.033348
6792.171,6.008005
6794.1,5.973811
6796.028,5.941852
6797.957,5.915739
6799.886,5.884983
6801.814,5.853316
6803.742,5.823705
6805.671,5.7967
6807.6,5.770386
6809.528,5.745993
6811.457,5.718422
6813.385,5.691863
6815.313,5.664688
6817.242,5.639197
6819.17,5.602757
6821.099,5.568573
6823.027,5.537704
6824.956,5.507814
6826.885,5.473364
6828.813,5.43911
6830.741,5.413103
6832.67,5.390039
6834.599,5.368019
6836.527,5.345533
6838.455,5.328652
6840.384,5.318581
6842.313,5.311065
6844.241,5.296388
6846.169,5.284781
6848.098,5.275409
6850.026,5.263904
6851.955,5.247602
6853.884,5.231123
6855.812,5.213978
6857.74,5.198917
6859.669,5.188477
6861.598,5.177764
6863.526,5.162229
6865.454,5.148347
6867.383,5.135221
6869.312,5.118049
6871.24,5.103992
6873.168,5.093488
6875.097,5.073983
6877.025,5.05753
6878.954,5.036139
6880.882,5.013551
6882.811,4.996764
6884.739,4.978267
6886.668,4.960839
6888.597,4.939409
6890.525,4.914773
6892.453,4.894432
6894.382,4.877697
6896.311,4.860008
6898.239,4.844558
6900.167,4.831009
6902.096,4.815536
6904.024,4.805035
6905.953,4.794148
6907.881,4.779881
6909.81,4.766057
6911.738,4.756967
6913.667,4.738452
6915.596,4.721467
6917.524,4.708939
6919.452,4.689101
6921.381,4.6705
6923.31,4.65004
6925.238,4.628004
6927.166,4.606318
6929.095,4.581566
6931.023,4.558528
6932.952,4.528043
6934.88,4.501005
6936.809,4.472666
6938.737,4.443424
6940.666,4.409119
6942.594,4.381123
6944.523,4.358596
6946.451,4.338722
6948.38,4.322129
6950.309,4.307196
6952.237,4.295562
6954.165,4.29538
6956.094,4.297028
6958.022,4.294684
6959.951,4.295152
6961.879,4.296611
6963.808,4.296443
6965.736,4.298955
6967.665,4.301983
6969.593,4.306169
6971.521,4.307027
6973.45,4.31081
6975.379,4.309707
6977.308,4.306062
6979.236,4.298269
6981.164,4.29912
6983.093,4.299478
6985.021,4.296694
6986.95,4.289514
6988.878,4.281368
6990.807,4.268418
6992.735,4.256587
6994.664,4.244278
6996.592,4.23672
6998.521,4.230689
7000.449,4.21537
7002.378,4.203326
7004.307,4.192472
7006.235,4.17779
7008.163,4.157296
7010.092,4.146553
7012.021,4.139874
7013.949,4.119594
7015.877,4.098495
7017.806,4.090043
7019.734,4.085382
7021.663,4.08216
7023.591,4.080595
7025.52,4.078547
7027.448,4.081472
7029.377,4.08563
7031.305,4.087923
7033.234,4.090481
7035.162,4.099717
7037.091,4.107813
7039.02,4.108151
7040.948,4.10429
7042.876,4.096795
7044.805,4.08568
7046.733,4.078743
7048.662,4.057481
7050.59,4.029784
7052.519,3.997803
7054.447,3.965114
7056.376,3.924263
7058.304,3.883994
7060.232,3.863111
7062.161,3.854132
7064.09,3.852155
7066.019,3.864057
7067.947,3.890452
7069.875,3.934563
7071.804,3.988684
7073.732,4.03644
7075.661,4.08543
7077.589,4.132976
7079.518,4.182031
7081.446,4.22782
7083.375,4.257677
7085.303,4.281764
7087.231,4.300228
7089.16,4.317843
7091.089,4.341833
7093.018,4.361318
7094.946,4.380842
7096.874,4.398497
7098.803,4.416364
7100.731,4.442459
7102.66,4.459151
7104.588,4.490767
7106.517,4.534726
7108.445,4.564409
7110.374,4.585407
7112.302,4.611362
7114.23,4.638158
7116.159,4.672608
7118.088,4.722257
7120.016,4.733848
7121.944,4.754087
7123.873,4.775086
7125.802,4.788853
7127.73,4.796342
7129.659,4.801502
7131.587,4.795699
7133.516,4.792768
7135.444,4.783505
7137.373,4.750716
7139.301,4.733397
7141.229,4.721315
7143.158,4.687524
7145.087,4.660134
7147.015,4.617705
7148.943,4.569537
7150.872,4.516243
7152.801,4.452502
7154.729,4.372953
7156.658,4.285749
7158.586,4.17634
7160.515,4.074263
7162.443,3.949293
7164.372,3.820167
7166.3,3.720181
7168.229,3.634848
7170.157,3.569131
7172.086,3.530581
7174.014,3.537662
7175.942,3.577103
7177.871,3.631683
7179.8,3.692365
7181.729,3.803438
7183.657,3.887443
7185.585,3.96359
7187.514,4.039093
7189.442,4.122009
7191.371,4.202023
7193.299,4.284988
7195.228,4.366744
7197.156,4.435584
7199.085,4.50516
7201.013,4.578965
7202.941,4.662877
7204.87,4.758655
7206.799,4.812327
7208.727,4.872044
7210.655,4.938688
7212.584,5.002271
7214.513,5.052476
7216.441,5.108394
7218.37,5.17247
7220.298,5.250608
7222.227,5.300653
7224.155,5.362481
7226.083,5.446131
7228.012,5.517743
7229.94,5.570942
7231.869,5.677557
7233.798,5.739373
7235.726,5.775434
7237.654,5.824639
7239.583,5.877085
7241.512,5.952473
7243.44,6.044569
7245.369,6.086485
7247.297,6.133454
7249.226,6.187948
7251.154,6.254161
7253.083,6.328274
7255.011,6.379378
7256.939,6.425782
7258.868,6.48369
7260.797,6.549968
7262.725,6.61534
7264.653,6.663438
7266.582,6.722106
7268.511,6.776528
7270.439,6.832858
7272.368,6.895946
7274.296,6.955407
7276.225,7.005252
7278.153,7.05805
7280.082,7.10999
7282.01,7.162838
7283.938,7.212803
7285.867,7.270405
7287.796,7.338526
7289.724,7.388108
7291.652,7.425832
7293.581,7.499677
7295.51,7.557524
7297.438,7.588859
7299.366,7.653942
7301.295,7.702116
7303.224,7.745483
7305.152,7.796787
7307.081,7.872037
7309.009,7.909183
7310.938,7.965072
7312.866,8.011791
7314.794,8.048036
7316.723,8.097876
7318.651,8.138345
7320.58,8.179298
7322.509,8.229271
7324.437,8.275934
7326.365,8.305688
7328.294,8.369422
7330.223,8.376285
7332.151,8.396228
7334.08,8.413581
7336.008,8.443145
7337.937,8.47472
7339.865,8.536295
7341.793,8.55287
7343.722,8.566551
7345.65,8.575974
7347.579,8.602263
7349.508,8.623264
7351.436,8.631401
7353.364,8.653154
7355.293,8.697487
7357.222,8.711375
7359.15,8.720058
7361.079,8.754815
7363.007,8.778101
7364.936,8.79292
7366.864,8.815094
7368.792,8.842787
7370.721,8.857269
7372.649,8.86409
7374.578,8.900692
7376.507,8.926641
7378.435,8.925849
7380.363,8.952503
7382.292,8.971747
7384.221,8.976757
7386.149,8.984345
7388.077,8.987278
7390.006,9.005748
7391.935,9.027906
7393.863,9.042427
7395.792,9.050847
7397.72,9.060878
7399.648,9.066896
7401.577,9.075412
7403.505,9.087728
7405.434,9.097844
7407.362,9.098814
7409.291,9.098835
7411.22,9.107421
7413.148,9.118929
7415.076,9.131346
7417.005,9.139092
7418.934,9.143184
7420.862,9.147441
7422.791,9.144703
7424.719,9.145423
7426.647,9.153878
7428.576,9.161226
7430.504,9.165079
7432.433,9.166763
7434.361,9.171534
7436.29,9.178998
7438.219,9.17555
7440.147,9.179906
7442.075,9.188657
7444.004,9.199048
7445.933,9.201383
7447.861,9.200582
7449.789,9.210415
7451.718,9.215528
7453.646,9.220469
7455.575,9.228393
7457.503,9.22349
7459.432,9.229528
7461.36,9.234856
7463.289,9.231038
7465.218,9.235009
7467.146,9.2418
7469.074,9.245452
7471.003,9.250248
7472.932,9.243841
7474.86,9.243624
7476.788,9.243738
7478.717,9.246384
7480.646,9.249137
7482.574,9.249295
7484.502,9.251324
7486.431,9.256746
7488.359,9.255877
7490.288,9.251547
7492.216,9.245447
7494.145,9.249539
7496.073,9.253518
7498.002,9.247573
7499.931,9.240588
7501.859,9.235723
7503.787,9.230734
7505.716,9.228354
7507.645,9.233309
7509.573,9.231934
7511.501,9.231136
7513.43,9.231628
7515.358,9.230152
7517.287,9.223769
7519.215,9.229501
7521.144,9.238222
7523.072,9.23926
7525.001,9.23693
7526.93,9.230988
7528.858,9.226371
7530.786,9.226977
7532.715,9.226703
7534.644,9.219219
7536.572,9.214834
7538.5,9.210203
7540.429,9.208068
7542.357,9.202162
7544.286,9.20028
7546.214,9.199886
7548.143,9.200016
7550.071,9.195261
7552.0,9.1885
7553.928,9.187016
7555.857,9.184754
7557.785,9.177795
7559.714,9.168712
7561.643,9.165872
7563.571,9.165871
7565.499,9.165926
7567.428,9.15988
7569.356,9.148544
7571.285,9.146576
7573.213,9.14254
7575.142,9.136147
7577.07,9.134524
7578.999,9.138665
7580.927,9.138743
7582.855,9.133909
7584.784,9.126309
7586.713,9.119977
7588.642,9.107022
7590.57,9.104218
7592.498,9.103401
7594.427,9.098859
7596.355,9.091949
7598.284,9.084321
7600.212,9.076099
7602.141,9.071645
7604.069,9.066295
7605.998,9.05996
7607.926,9.057652
7609.854,9.046393
7611.783,9.044528
7613.712,9.038104
7615.641,9.022948
7617.569,9.018316
7619.497,9.013664
7621.426,8.994183
7623.354,8.9837
7625.283,8.984215
7627.211,8.973283
7629.14,8.963726
7631.068,8.954539
7632.997,8.94936
7634.925,8.946792
7636.854,8.934484
7638.782,8.921007
7640.711,8.913598
7642.639,8.906547
7644.568,8.897207
7646.496,8.886441
7648.425,8.878982
7650.354,8.878404
7652.282,8.872595
7654.21,8.859286
7656.139,8.843989
7658.067,8.840469
7659.996,8.845037
7661.924,8.837132
7663.853,8.823285
7665.781,8.821895
7667.71,8.818492
7669.638,8.806242
7671.566,8.797857
7673.495,8.786871
7675.424,8.783315
7677.353,8.778386
7679.281,8.773921
7681.209,8.775082
7683.138,8.770508
7685.066,8.761346
7686.995,8.756928
7688.923,8.743278
7690.852,8.740803
7692.78,8.74541
7694.709,8.738894
7696.637,8.734105
7698.565,8.729773
7700.494,8.726327
7702.423,8.724247
7704.352,8.720374
7706.28,8.71289
7708.208,8.709085
7710.137,8.704178
7712.065,8.700073
7713.994,8.687903
7715.922,8.684011
7717.851,8.67321
7719.779,8.66098
7721.708,8.655701
7723.636,8.655534
7725.564,8.652709
7727.493,8.641958
7729.422,8.636639
7731.35,8.633297
7733.279,8.626661
7735.207,8.624058
7737.136,8.619057
7739.064,8.610383
7740.993,8.608903
7742.921,8.612878
7744.85,8.613489
7746.778,8.603902
7748.707,8.595018
7750.635,8.587389
7752.563,8.575047
7754.492,8.57271
7756.421,8.573084
7758.349,8.555978
7760.277,8.537628
7762.206,8.535223
7764.135,8.531154
7766.063,8.523637
7767.992,8.518102
7769.92,8.512959
7771.849,8.50147
7773.777,8.497928
7775.706,8.494239
7777.634,8.491789
7779.563,8.491538
7781.491,8.479498
7783.42,8.475241
7785.348,8.479255
7787.276,8.47788
7789.205,8.47725
7791.134,8.473546
7793.063,8.470238
7794.991,8.467697
7796.919,8.463905
7798.848,8.454525
7800.776,8.450601
7802.705,8.444885
7804.633,8.433132
7806.562,8.419088
7808.49,8.416587
7810.419,8.413178
7812.347,8.406625
7814.275,8.402703
7816.204,8.397635
7818.133,8.390656
7820.061,8.385464
7821.989,8.379123
7823.918,8.369531
7825.847,8.365123
7827.775,8.364541
7829.704,8.354209
7831.632,8.33392
7833.561,8.3211
7835.489,8.31956
7837.417,8.317568
7839.346,8.309492
7841.274,8.299514
7843.203,8.287254
7845.132,8.280124
7847.06,8.265453
7848.988,8.255892
7850.917,8.256655
7852.846,8.244123
7854.774,8.226702
7856.703,8.217201
7858.631,8.206507
7860.56,8.193815
7862.488,8.191594
7864.417,8.175542
7866.345,8.156693
7868.273,8.143059
7870.202,8.132818
7872.131,8.124839
7874.059,8.120225
7875.987,8.110276
7877.916,8.0893
7879.845,8.075027
7881.773,8.062943
7883.702,8.053536
7885.63,8.045972
7887.559,8.03159
7889.487,8.014932
7891.416,7.999486
7893.344,7.982919
7895.272,7.960195
7897.201,7.942654
7899.13,7.931396
7901.058,7.924359
7902.986,7.908334
7904.915,7.893553
7906.844,7.87853
7908.772,7.864073
7910.7,7.851836
7912.629,7.829405
7914.558,7.811603
7916.486,7.804519
7918.415,7.788366
7920.343,7.771116
7922.271,7.755568
7924.2,7.736442
7926.128,7.721255
7928.057,7.706877
7929.985,7.684915
7931.914,7.661276
7933.843,7.650056
7935.771,7.639
7937.699,7.617373
7939.628,7.59785
7941.557,7.578496
7943.485,7.553991
7945.414,7.532804
7947.342,7.519099
7949.271,7.499062
7951.199,7.484079
7953.127,7.466644
7955.056,7.441208
7956.984,7.415397
7958.913,7.390588
7960.842,7.371954
7962.77,7.351277
7964.698,7.322097
7966.627,7.294866
7968.556,7.278233
7970.484,7.258457
7972.413,7.230277
7974.341,7.210751
7976.27,7.190853
7978.198,7.166428
7980.126,7.145956
7982.055,7.131772
7983.983,7.109526
7985.912,7.082348
7987.841,7.042973
7989.769,7.016181
7991.697,6.996881
7993.626,6.971899
7995.555,6.94415
7997.483,6.92715
7999.411,6.907885
8001.34,6.884724
8003.269,6.846766
8005.197,6.821445
8007.125,6.802357
8009.054,6.775518
8010.982,6.743584
8012.911,6.717833
8014.839,6.68744
8016.768,6.658798
8018.696,6.632554
8020.625,6.601265
8022.554,6.570754
8024.482,6.539108
8026.41,6.505371
8028.339,6.475233
8030.268,6.448173
8032.196,6.421685
8034.125,6.396034
8036.053,6.365542
8037.981,6.324898
8039.91,6.30018
8041.838,6.275214
8043.767,6.239371
8045.695,6.205399
8047.624,6.16931
8049.553,6.143455
8051.481,6.114313
8053.409,6.074665
8055.338,6.038279
8057.267,6.006656
8059.195,5.96916
8061.124,5.929726
8063.052,5.900512
8064.98,5.87188
8066.909,5.839793
8068.837,5.80123
8070.766,5.770561
8072.694,5.736127
8074.623,5.701316
8076.552,5.661265
8078.48,5.624339
8080.408,5.597553
8082.337,5.5616
8084.266,5.51819
8086.194,5.480532
8088.122,5.44337
8090.051,5.408987
8091.979,5.373862
8093.908,5.332003
8095.836,5.300885
8097.765,5.267586
8099.693,5.220765
8101.622,5.181822
8103.551,5.145213
8105.479,5.111163
8107.407,5.066616
8109.336,5.035142
8111.265,4.992242
8113.192,4.948304
8115.121,4.907327
8117.05,4.868863
8118.979,4.824854
8120.907,4.782958
8122.835,4.745182
8124.764,4.699958
8126.692,4.650618
8128.621,4.607026
8130.55,4.567988
8132.478,4.53119
8134.406,4.490895
8136.335,4.445694
8138.264,4.411917
8140.191,4.374803
8142.12,4.335112
8144.049,4.28733
8145.978,4.248167
8147.906,4.205081
8149.834,4.161321
8151.763,4.121027
8153.691,4.080985
8155.62,4.03967
8157.548,3.999734
8159.477,3.953049
8161.405,3.90818
8163.334,3.871929
8165.263,3.834923
8167.19,3.786223
8169.119,3.745632
8171.048,3.704017
8172.977,3.67742
8174.905,3.644735
8176.833,3.604304
8178.762,3.563414
8180.69,3.528182
8182.619,3.489951
8184.547,3.45235
8186.476,3.424401
8188.404,3.404507
8190.333,3.374067
8192.262,3.34563
8194.189,3.320263
8196.118,3.299527
8198.047,3.277634
8199.976,3.258689
8201.903,3.237608
8203.832,3.222136
8205.761,3.209604
8207.689,3.195361
8209.618,3.185165
8211.546,3.177449
8213.475,3.164948
8215.403,3.164921
8217.332,3.166227
8219.261,3.165005
8221.188,3.158119
8223.117,3.158288
8225.046,3.153926
8226.975,3.153166
8228.902,3.154055
8230.831,3.161208
8232.76,3.158639
8234.688,3.155177
8236.617,3.166703
8238.545,3.177143
8240.474,3.183014
8242.402,3.182202
8244.331,3.181165
8246.259,3.183501
8248.188,3.192612
8250.116,3.207766
8252.045,3.213509
8253.974,3.2106
8255.901,3.212094
8257.83,3.219945
8259.759,3.236194
8261.688,3.252434
8263.616,3.274275
8265.544,3.278888
8267.473,3.284207
8269.401,3.29897
8271.33,3.320093
8273.258,3.338569
8275.187,3.360555
8277.115,3.378987
8279.044,3.391553
8280.973,3.408492
8282.9,3.437238
8284.829,3.454756
8286.758,3.477663
8288.687,3.50997
8290.614,3.5268
8292.543,3.554003
8294.472,3.583814
8296.4,3.615778
8298.329,3.645288
8300.257,3.66883
8302.186,3.692625
8304.114,3.71892
8306.043,3.750968
8307.972,3.774599
8309.899,3.793862
8311.828,3.815421
8313.757,3.833254
8315.686,3.877568
8317.613,3.912712
8319.542,3.937482
8321.471,3.968869
8323.399,3.998993
8325.328,4.020715
8327.256,4.037042
8329.185,4.057219
8331.113,4.08799
8333.042,4.120723
8334.97,4.160455
8336.898,4.1935
8338.827,4.215849
8340.756,4.252241
8342.685,4.290727
8344.612,4.322212
8346.541,4.363482
8348.47,4.400527
8350.398,4.433312
8352.327,4.473698
8354.255,4.50457
8356.184,4.542367
8358.112,4.578021
8360.041,4.615241
8361.969,4.654614
8363.897,4.693606
8365.826,4.731546
8367.755,4.767077
8369.684,4.804743
8371.611,4.841817
8373.54,4.877225
8375.469,4.910206
8377.397,4.947028
8379.325,4.985753
8381.254,5.028377
8383.183,5.057738
8385.111,5.075503
8387.04,5.095661
8388.968,5.121508
8390.896,5.149995
8392.825,5.177095
8394.754,5.195177
8396.683,5.20822
8398.61,5.221249
8400.539,5.232245
8402.468,5.245638
8404.396,5.246789
8406.324,5.250911
8408.253,5.251754
8410.182,5.25457
8412.11,5.254263
8414.039,5.251111
8415.967,5.250909
8417.896,5.243755
8419.824,5.237911
8421.753,5.240748
8423.681,5.251996
8425.609,5.266722
8427.538,5.276536
8429.467,5.296689
8431.396,5.327044
8433.323,5.346621
8435.252,5.378472
8437.181,5.412508
8439.109,5.442549
8441.037,5.49129
8442.966,5.539887
8444.895,5.586096
8446.823,5.617844
8448.752,5.652106
8450.68,5.697391
8452.608,5.749728
8454.537,5.791429
8456.466,5.824582
8458.395,5.867848
8460.322,5.90598
8462.251,5.933237
8464.18,5.956287
8466.108,5.984474
8468.036,6.022242
8469.965,6.05803
8471.894,6.099668
8473.822,6.137899
8475.751,6.167292
8477.679,6.207799
8479.607,6.239631
8481.536,6.266663
8483.465,6.311686
8485.393,6.35386
8487.321,6.387308
8489.25,6.422993
8491.179,6.462992
8493.107,6.498713
8495.035,6.524576
8496.964,6.545509
8498.893,6.56435
8500.821,6.593927
8502.75,6.620627
8504.678,6.637504
8506.606,6.648824
8508.535,6.667113
8510.464,6.6752
8512.392,6.677155
8514.32,6.683172
8516.249,6.701504
8518.178,6.721846
8520.106,6.738197
8522.034,6.74641
8523.963,6.766492
8525.892,6.793435
8527.82,6.804108
8529.748,6.805543
8531.677,6.808785
8533.605,6.814133
8535.534,6.822337
8537.463,6.826597
8539.391,6.808399
8541.319,6.791516
8543.248,6.769958
8545.177,6.742355
8547.105,6.716549
8549.033,6.691558
8550.962,6.653629
8552.891,6.600657
8554.819,6.548295
8556.747,6.50313
8558.676,6.474844
8560.604,6.439248
8562.533,6.401969
8564.462,6.388078
8566.39,6.408086
8568.318,6.440841
8570.247,6.46133
8572.176,6.492604
8574.104,6.554187
8576.032,6.619353
8577.961,6.675646
8579.89,6.716944
8581.818,6.767198
8583.746,6.822387
8585.675,6.885983
8587.604,6.953698
8589.532,7.02434
8591.461,7.092831
8593.389,7.149518
8595.317,7.220242
8597.246,7.287305
8599.175,7.349472
8601.103,7.415405
8603.031,7.487703
8604.96,7.552303
8606.889,7.620695
8608.817,7.693957
8610.745,7.762001
8612.674,7.814989
8614.603,7.865617
8616.531,7.925525
8618.459,7.991717
8620.388,8.047053
8622.316,8.099368
8624.245,8.153556
8626.174,8.207094
8628.102,8.253592
8630.03,8.286112
8631.959,8.334288
8633.888,8.389549
8635.816,8.429067
8637.744,8.47148
8639.673,8.506924
8641.602,8.544751
8643.53,8.585689
8645.458,8.62418
8647.387,8.659637
8649.315,8.690207
8651.244,8.71743
8653.173,8.75258
8655.101,8.779659
8657.029,8.81699
8658.958,8.84072
8660.887,8.858382
8662.814,8.90023
8664.743,8.931264
8666.672,8.945646
8668.601,8.974978
8670.529,9.002332
8672.457,9.028878
8674.386,9.056773
8676.314,9.074333
8678.243,9.09518
8680.172,9.114429
8682.1,9.135779
8684.028,9.165538
8685.957,9.190391
8687.886,9.219875
8689.813,9.248129
8691.742,9.282727
8693.671,9.310156
8695.6,9.343115
8697.528,9.371973
8699.456,9.392286
8701.385,9.414226
8703.313,9.45123
8705.242,9.477746
8707.17,9.498925
8709.099,9.530374
8711.027,9.56213
8712.956,9.588331
8714.885,9.620468
8716.813,9.649373
8718.741,9.682248
8720.67,9.718284
8722.599,9.744644
8724.527,9.770036
8726.455,9.79673
8728.384,9.818077
8730.313,9.857282
8732.241,9.890258
8734.169,9.914019
8736.098,9.942755
8738.026,9.979367
8739.955,9.994117
8741.884,10.01244
8743.812,10.04884
8745.74,10.08626
8747.669,10.11071
8749.598,10.12309
8751.525,10.14353
8753.454,10.17699
8755.383,10.20739
8757.312,10.21729
8759.24,10.24511
8761.168,10.27237
8763.097,10.2897
8765.025,10.31735
8766.954,10.34223
8768.882,10.34704
8770.811,10.37591
8772.739,10.40873
8774.668,10.41903
8776.597,10.42832
8778.524,10.44093
8780.453,10.45738
8782.382,10.46892
8784.311,10.48824
8786.239,10.50306
8788.167,10.51146
8790.096,10.51823
8792.024,10.5366
8793.953,10.55279
8795.881,10.56692
8797.81,10.57244
8799.738,10.58342
8801.667,10.60076
8803.596,10.60457
8805.523,10.62049
8807.452,10.63593
8809.381,10.63287
8811.31,10.65111
8813.237,10.66861
8815.166,10.68464
8817.095,10.6847
8819.023,10.67387
8820.952,10.67876
8822.88,10.6903
8824.809,10.7003
8826.737,10.7177
8828.666,10.72002
8830.595,10.71962
8832.522,10.72781
8834.451,10.72781
8836.38,10.73433
8838.309,10.74123
8840.236,10.75191
8842.165,10.76453
8844.094,10.76372
8846.022,10.75661
8847.951,10.75696
8849.879,10.76024
8851.808,10.76412
8853.736,10.76924
8855.665,10.78068
8857.593,10.7861
8859.521,10.77986
8861.45,10.77625
8863.379,10.78426
8865.308,10.80326
8867.235,10.81245
8869.164,10.80385
8871.093,10.79839
8873.021,10.78767
8874.95,10.78257
8876.878,10.78487
8878.807,10.78959
8880.735,10.79974
8882.664,10.80316
8884.592,10.8077
8886.521,10.80177
8888.449,10.80544
8890.378,10.80349
8892.307,10.79792
8894.234,10.79396
8896.163,10.7938
8898.092,10.79767
8900.021,10.80675
8901.948,10.80658
8903.877,10.79305
8905.806,10.80118
8907.734,10.80855
8909.663,10.79817
8911.591,10.77739
8913.52,10.7893
8915.448,10.79124
8917.377,10.78395
8919.306,10.78446
8921.233,10.79101
8923.162,10.78327
8925.091,10.7722
8927.02,10.77022
8928.947,10.77533
8930.876,10.77705
8932.805,10.78272
8934.733,10.7882
8936.662,10.78516
8938.59,10.77293
8940.519,10.7762
8942.447,10.77817
8944.376,10.77477
8946.304,10.7755
8948.232,10.77391
8950.161,10.76592
8952.09,10.77087
8954.019,10.78955
8955.946,10.79047
8957.875,10.78339
8959.804,10.78618
8961.732,10.78315
8963.661,10.77054
8965.589,10.77733
8967.518,10.78824
8969.446,10.78993
8971.375,10.79113
8973.303,10.79814
8975.231,10.79542
8977.16,10.79836
8979.089,10.80526
8981.018,10.81137
8982.945,10.80486
8984.874,10.79366
8986.803,10.79548
8988.731,10.81078
8990.659,10.82337
8992.588,10.82245
8994.517,10.82385
8996.445,10.83522
8998.374,10.82998
9000.302,10.82755
9002.23,10.83302
9004.159,10.8366
9006.088,10.83472
9008.017,10.83545
9009.944,10.83497
9011.873,10.83988
9013.802,10.8515
9015.73,10.85695
9017.658,10.85968
9019.587,10.86331
9021.516,10.8472
9023.444,10.84468
9025.373,10.84733
9027.301,10.86421
9029.229,10.87763
9031.158,10.86333
9033.087,10.86129
9035.015,10.87167
9036.943,10.8726
9038.872,10.87156
9040.801,10.88145
9042.729,10.89485
9044.657,10.89546
9046.586,10.89447
9048.515,10.88924
9050.443,10.88142
9052.372,10.89343
9054.3,10.89584
9056.229,10.89475
9058.157,10.89981
9060.086,10.88854
9062.014,10.88183
9063.942,10.89818
9065.871,10.90191
9067.8,10.91039
9069.729,10.92445
9071.656,10.91457
9073.585,10.90904
9075.514,10.90062
9077.442,10.89915
9079.37,10.90117
9081.299,10.91671
9083.228,10.93167
9085.156,10.92574
9087.085,10.9113
9089.013,10.91101
9090.941,10.91212
9092.87,10.92378
9094.799,10.93983
9096.727,10.94294
9098.655,10.92671
9100.584,10.91873
9102.513,10.92139
9104.441,10.93068
9106.369,10.9333
9108.298,10.92893
9110.227,10.91719
9112.155,10.91123
9114.084,10.92066
9116.012,10.93085
9117.94,10.92111
9119.869,10.91881
9121.798,10.93215
9123.726,10.93052
9125.654,10.93157
9127.583,10.93297
9129.512,10.92596
9131.44,10.9137
9133.368,10.91684
9135.297,10.92743
9137.226,10.93193
9139.154,10.93099
9141.082,10.91946
9143.011,10.91939
9144.939,10.91019
9146.868,10.91213
9148.797,10.9153
9150.725,10.91178
9152.653,10.90265
9154.582,10.90581
9156.511,10.89337
9158.439,10.89066
9160.367,10.90987
9162.296,10.92015
9164.225,10.90315
9166.153,10.88956
9168.081,10.88891
9170.01,10.88622
9171.938,10.88218
9173.867,10.89268
9175.796,10.88965
9177.724,10.88876
9179.652,10.89229
9181.581,10.8915
9183.51,10.88007
9185.438,10.86841
9187.366,10.86701
9189.295,10.87137
9191.224,10.86147
9193.152,10.85916
9195.08,10.84942
9197.009,10.84534
9198.938,10.85751
9200.866,10.85194
9202.795,10.85263
9204.723,10.85556
9206.651,10.85096
9208.58,10.85446
9210.509,10.85508
9212.437,10.83949
9214.365,10.83383
9216.294,10.84695
9218.223,10.8396
9220.151,10.82996
9222.079,10.83056
9224.008,10.82759
9225.937,10.82945
9227.865,10.83331
9229.793,10.82367
9231.722,10.82624
9233.65,10.83876
9235.579,10.83144
9237.508,10.81611
9239.436,10.81504
9241.364,10.8178
9243.293,10.81838
9245.222,10.80333
9247.15,10.80382
9249.078,10.80626
9251.007,10.80085
9252.936,10.8045
9254.864,10.81094
9256.792,10.8162
9258.721,10.81474
9260.649,10.8004
9262.578,10.79477
9264.507,10.78007
9266.435,10.78617
9268.363,10.79072
9270.292,10.7926
9272.221,10.78033
9274.148,10.77679
9276.077,10.77417
9278.006,10.76843
9279.935,10.75688
9281.863,10.75979
9283.791,10.77969
9285.72,10.77068
9287.648,10.75502
9289.577,10.75
9291.506,10.7452
9293.434,10.772
9295.362,10.778
9297.291,10.77554
9299.22,10.75933
9301.147,10.75642
9303.076,10.76336
9305.005,10.77804
9306.934,10.76937
9308.862,10.76221
9310.79,10.76164
9312.719,10.76735
9314.647,10.78253
9316.576,10.78239
9318.504,10.78326
9320.433,10.77442
9322.361,10.77207
9324.29,10.77656
9326.219,10.78515
9328.146,10.77953
9330.075,10.77695
9332.004,10.78004
9333.933,10.77747
9335.861,10.76081
9337.789,10.75185
9339.718,10.75668
9341.646,10.75877
9343.575,10.7622
9345.503,10.76899
9347.432,10.77275
9349.36,10.7677
9351.289,10.75941
9353.218,10.76355
9355.146,10.76103
9357.074,10.7543
9359.003,10.75717
9360.932,10.75222
9362.859,10.73853
9364.788,10.71985
9366.717,10.71821
9368.646,10.71417
9370.574,10.711
9372.502,10.72132
9374.431,10.725
9376.359,10.7194
9378.288,10.70855
9380.217,10.70512
9382.145,10.70692
9384.073,10.69623
9386.002,10.69522
9387.931,10.70084
9389.858,10.69752
